3309 64.776801 137.970000
3310 64.782025 137.980000
3311 64.787323 137.990000
3312 64.808171 138.030000
3313 64.818640 138.050000
3314 64.823854 138.070000
3315 64.850029 138.080000
3316 64.860409 138.120000
3317 64.865589 138.150000
3318 64.876061 138.160000
3319 64.881293 138.180000
3320 64.891804 138.200000
3321 64.897023 138.210000
3322 64.907443 138.230000
3323 64.917896 138.250000
3324 64.923075 138.270000
3325 64.933538 138.280000
3326 64.943921 138.300000
3327 64.954438 138.320000
3328 64.964874 138.340000
3329 64.970100 138.360000
3330 64.980601 138.380000
3331 64.990920 138.400000
3332 64.996099 138.420000
3333 65.006531 138.430000
3334 65.016825 138.450000
3335 65.027267 138.470000
3336 65.032524 138.480000
3337 65.048249 138.510000
3338 65.053465 138.520000
3339 65.063883 138.540000
3340 65.069101 138.560000
3341 65.079431 138.580000
3342 65.089781 138.600000
3343 65.100190 138.620000
3344 65.110688 138.630000
3345 65.121026 138.650000
3346 65.126260 138.660000
3347 65.131418 138.670000
3348 65.136520 138.690000
3349 65.146924 138.710000
3350 65.152094 138.720000
3351 65.157259 138.730000
3352 65.162411 138.740000
3353 65.167537 138.760000
3354 65.178001 138.780000
3355 65.188349 138.800000
3356 65.203786 138.810000
3357 65.214218 138.840000
3358 65.219307 138.850000
3359 65.224558 138.880000
3360 65.255716 138.890000
3361 65.260800 138.920000
3362 65.265972 138.960000
3363 65.271167 138.970000
3364 65.281637 138.980000
3365 65.286818 139.000000
3366 65.297285 139.020000
3367 65.307575 139.030000
3368 65.312808 139.040000
3369 65.318057 139.060000
3370 65.328492 139.070000
3371 65.333606 139.090000
3372 65.344044 139.100000
3373 65.359782 139.130000
3374 65.364957 139.150000
3375 65.375416 139.170000
3376 65.385931 139.180000
3377 65.396384 139.200000
3378 65.401598 139.220000
3379 65.412050 139.240000
3380 65.417303 139.260000
3381 65.427615 139.280000
3382 65.438095 139.290000
3383 65.443324 139.300000
3384 65.448577 139.310000
3385 65.453662 139.330000
3386 65.464139 139.350000
3387 65.469393 139.370000
3388 65.479682 139.380000
3389 65.490129 139.400000
3390 65.500611 139.420000
3391 65.505834 139.440000
3392 65.521529 139.460000
3393 65.531806 139.500000
3394 65.542197 139.510000
3395 65.552691 139.530000
3396 65.563149 139.550000
3397 65.568380 139.570000
3398 65.578832 139.580000
3399 65.589294 139.600000
3400 65.594547 139.620000
3401 65.605085 139.640000
3402 65.615595 139.650000
3403 65.626127 139.670000
3404 65.631394 139.690000
3405 65.641929 139.710000
3406 65.652396 139.720000
3407 65.662957 139.760000
3408 65.668242 139.770000
3409 65.678773 139.790000
3410 65.694536 139.800000
3411 65.715645 139.820000
3412 65.736707 139.860000
3413 65.747074 139.890000
3414 65.757591 139.930000
3415 65.773292 139.960000
3416 65.862564 139.970000
3417 65.873061 140.080000
3418 65.878317 140.110000
3419 65.894124 140.120000
3420 65.904651 140.230000
3421 65.909900 140.260000
3422 65.920405 140.270000
3423 65.988418 140.280000
3424 65.993634 140.420000
3425 65.998854 140.440000
3426 66.009276 140.460000
3427 66.019799 140.480000
3428 66.030347 140.490000
3429 66.035571 140.510000
3430 66.046145 140.530000
3431 66.056670 140.550000
3432 66.061894 140.570000
3433 66.072360 140.590000
3434 66.082898 140.610000
3435 66.088148 140.620000
3436 66.093446 140.630000
3437 66.098762 140.640000
3438 66.109296 140.670000
3439 66.114569 140.680000
3440 66.135621 140.710000
3441 66.146069 140.740000
3442 66.151171 140.750000
3443 66.161557 140.760000
3444 66.166746 140.780000
3445 66.171876 140.790000
3446 66.182382 140.820000
3447 66.192719 140.830000
3448 66.208454 140.850000
3449 66.213739 140.860000
3450 66.219024 140.880000
3451 66.229552 140.910000
3452 66.255774 140.950000
3453 66.271593 140.960000
3454 66.282152 141.030000
3455 66.292679 141.040000
3456 66.297931 141.050000
3457 66.308297 141.070000
3458 66.318805 141.090000
3459 66.323930 141.110000
3460 66.344911 141.120000
3461 66.371217 141.140000
3462 66.386907 141.170000
3463 66.397449 141.180000
3464 66.402743 141.230000
3465 66.413273 141.250000
3466 66.423782 141.270000
3467 66.434349 141.290000
3468 66.444812 141.310000
3469 66.450100 141.350000
3470 66.455461 141.360000
3471 66.460737 141.370000
3472 66.476506 141.380000
3473 66.492297 141.400000
3474 66.508124 141.420000
3475 66.513390 141.440000
3476 66.518669 141.480000
3477 66.534455 141.520000
3478 66.560744 141.530000
3479 66.571295 141.580000
3480 66.576559 141.590000
3481 66.587016 141.610000
3482 66.592279 141.630000
3483 66.597540 141.640000
3484 66.608040 141.680000
3485 66.629104 141.690000
3486 66.644884 141.740000
3487 66.650109 141.750000
3488 66.665736 141.770000
3489 66.670950 141.790000
3490 66.681429 141.800000
3491 66.691988 141.810000
3492 66.697264 141.830000
3493 66.702528 141.840000
3494 66.712990 141.860000
3495 66.718260 141.870000
3496 66.728816 141.890000
3497 66.739455 141.930000
3498 66.749916 141.960000
3499 66.760224 141.970000
3500 66.770677 142.000000
3501 66.786471 142.010000
3502 66.797010 142.030000
3503 66.802284 142.080000
3504 66.849659 142.090000
3505 66.854878 142.110000
3506 66.860124 142.180000
3507 66.870656 142.200000
3508 66.875927 142.210000
3509 66.886460 142.230000
3510 66.891692 142.240000
3511 66.896950 142.250000
3512 66.902167 142.270000
3513 66.912697 142.290000
3514 66.923221 142.310000
3515 66.939041 142.320000
3516 66.954828 142.340000
3517 66.960093 142.360000
3518 66.970611 142.380000
3519 66.986366 142.390000
3520 66.991489 142.410000
3521 67.002019 142.420000
3522 67.007207 142.450000
3523 67.023005 142.470000
3524 67.038794 142.490000
3525 67.049320 142.500000
3526 67.054573 142.520000
3527 67.070239 142.570000
3528 67.091340 142.580000
3529 67.096607 142.590000
3530 67.101894 142.630000
3531 67.107154 142.640000
3532 67.112407 142.660000
3533 67.128192 142.670000
3534 67.138728 142.700000
3535 67.148938 142.720000
3536 67.164597 142.740000
3537 67.175126 142.750000
3538 67.185643 142.760000
3539 67.201467 142.790000
3540 67.211992 142.810000
3541 67.217280 142.830000
3542 67.227836 142.840000
3543 67.238396 142.880000
3544 67.243613 142.890000
3545 67.254105 142.910000
3546 67.264499 142.920000
3547 67.274925 142.930000
3548 67.280115 142.940000
3549 67.285416 142.960000
3550 67.301177 142.980000
3551 67.311677 143.000000
3552 67.322236 143.010000
3553 67.332714 143.030000
3554 67.337975 143.040000
3555 67.343247 143.050000
3556 67.358927 143.070000
3557 67.364187 143.090000
3558 67.385265 143.110000
3559 67.406307 143.130000
3560 67.416832 143.170000
3561 67.422054 143.180000
3562 67.427310 143.190000
3563 67.432564 143.210000
3564 67.437818 143.230000
3565 67.448344 143.240000
3566 67.453638 143.270000
3567 67.464153 143.290000
3568 67.469415 143.300000
3569 67.474697 143.320000
3570 67.495599 143.340000
3571 67.511245 143.360000
3572 67.516511 143.370000
3573 67.521777 143.380000
3574 67.527041 143.430000
3575 67.537578 143.450000
3576 67.542854 143.460000
3577 67.558644 143.500000
3578 67.569174 143.520000
3579 67.574440 143.540000
3580 67.579572 143.550000
3581 67.590061 143.570000
3582 67.595330 143.590000
3583 67.605885 143.600000
3584 67.616424 143.640000
3585 67.621701 143.650000
3586 67.626956 143.660000
3587 67.642739 143.680000
3588 67.653263 143.700000
3589 67.674128 143.720000
3590 67.679318 143.740000
3591 67.695043 143.770000
3592 67.705622 143.790000
3593 67.716129 143.810000
3594 67.726642 143.820000
3595 67.731864 143.830000
3596 67.742386 143.840000
3597 67.752808 143.860000
3598 67.758024 143.880000
3599 67.773741 143.900000
3600 67.784261 143.920000
3601 67.794794 143.930000
3602 67.800062 143.950000
3603 67.810596 143.960000
3604 67.815865 143.970000
3605 67.821162 143.990000
3606 67.831729 144.010000
3607 67.847546 144.030000
3608 67.858025 144.040000
3609 67.884414 144.060000
3610 67.894940 144.070000
3611 67.905475 144.080000
3612 67.910738 144.130000
3613 67.921289 144.140000
3614 67.931818 144.160000
3615 67.937077 144.190000
3616 67.947560 144.210000
3617 67.952623 144.220000
3618 67.957889 144.230000
3619 67.968312 144.250000
3620 67.978832 144.270000
3621 67.989376 144.280000
3622 67.999917 144.290000
3623 68.005013 144.310000
3624 68.015437 144.320000
3625 68.025851 144.340000
3626 68.031110 144.370000
3627 68.041543 144.380000
3628 68.062338 144.390000
3629 68.072717 144.400000
3630 68.077870 144.440000
3631 68.088419 144.460000
3632 68.098923 144.500000
3633 68.104180 144.530000
3634 68.109436 144.540000
3635 68.114688 144.560000
3636 68.125196 144.570000
3637 68.130460 144.590000
3638 68.151009 144.600000
3639 68.161431 144.660000
3640 68.182173 144.670000
3641 68.192530 144.690000
3642 68.203034 144.700000
3643 68.213548 144.730000
3644 68.218798 144.740000
3645 68.229150 144.760000
3646 68.239670 144.780000
3647 68.250207 144.790000
3648 68.260625 144.820000
3649 68.265846 144.830000
3650 68.276268 144.850000
3651 68.286669 144.890000
3652 68.291934 144.910000
3653 68.302439 144.930000
3654 68.307571 144.950000
3655 68.312799 144.960000
3656 68.323246 144.980000
3657 68.333837 145.000000
3658 68.344352 145.020000
3659 68.354872 145.040000
3660 68.365299 145.050000
3661 68.380870 145.070000
3662 68.391351 145.090000
3663 68.407041 145.110000
3664 68.412305 145.130000
3665 68.428128 145.150000
3666 68.438578 145.160000
3667 68.443864 145.170000
3668 68.449144 145.180000
3669 68.454415 145.190000
3670 68.464689 145.220000
3671 68.469904 145.240000
3672 68.480329 145.250000
3673 68.490798 145.260000
3674 68.496059 145.270000
3675 68.501352 145.290000
3676 68.506448 145.310000
3677 68.516903 145.320000
3678 68.522156 145.330000
3679 68.527423 145.350000
3680 68.532616 145.360000
3681 68.553658 145.380000
3682 68.558868 145.390000
3683 68.564083 145.400000
3684 68.569302 145.410000
3685 68.574522 145.440000
3686 68.579756 145.450000
3687 68.590212 145.470000
3688 68.605946 145.490000
3689 68.621807 145.510000
3690 68.637644 145.550000
3691 68.642920 145.570000
3692 68.648161 145.610000
3693 68.653455 145.620000
3694 68.658573 145.630000
3695 68.663779 145.650000
3696 68.674200 145.660000
3697 68.695202 145.680000
3698 68.700479 145.700000
3699 68.705687 145.710000
3700 68.710945 145.720000
3701 68.726750 145.730000
3702 68.742538 145.790000
3703 68.747798 145.800000
3704 68.758420 145.810000
3705 68.763680 145.830000
3706 68.768866 145.870000
3707 68.774147 145.880000
3708 68.784615 145.890000
3709 68.789870 145.910000
3710 68.800343 145.920000
3711 68.810816 145.930000
3712 68.816062 145.940000
3713 68.821326 145.980000
3714 68.831816 146.000000
3715 68.837086 146.020000
3716 68.842343 146.030000
3717 68.852864 146.050000
3718 68.868664 146.060000
3719 68.879208 146.100000
3720 68.884475 146.110000
3721 68.900259 146.130000
3722 68.905534 146.150000
3723 68.910795 146.190000
3724 68.921334 146.200000
3725 68.942423 146.220000
3726 68.958185 146.240000
3727 68.963366 146.250000
3728 68.968581 146.280000
3729 68.984215 146.310000
3730 68.999943 146.330000
3731 69.021028 146.360000
3732 69.026304 146.410000
3733 69.042142 146.440000
3734 69.063177 146.490000
3735 69.068389 146.500000
3736 69.078787 146.510000
3737 69.094482 146.540000
3738 69.110254 146.580000
3739 69.126000 146.610000
3740 69.136376 146.640000
3741 69.146925 146.650000
3742 69.152191 146.680000
3743 69.167746 146.700000
3744 69.183345 146.740000
3745 69.199082 146.760000
3746 69.209602 146.810000
3747 69.220122 146.830000
3748 69.225359 146.850000
3749 69.235674 146.870000
3750 69.240937 146.890000
3751 69.246163 146.900000
3752 69.251409 146.910000
3753 69.261912 146.920000
3754 69.272405 146.940000
3755 69.277654 146.960000
3756 69.309308 146.970000
3757 69.314560 147.050000
3758 69.340868 147.060000
3759 69.356615 147.130000
3760 69.361749 147.140000
3761 69.372222 147.150000
3762 69.382714 147.170000
3763 69.393222 147.210000
3764 69.398530 147.220000
3765 69.408936 147.240000
3766 69.414200 147.260000
3767 69.419306 147.270000
3768 69.429918 147.290000
3769 69.435141 147.310000
3770 69.450949 147.330000
3771 69.461412 147.350000
3772 69.466665 147.360000
3773 69.472008 147.370000
3774 69.477275 147.380000
3775 69.487670 147.410000
3776 69.508662 147.420000
3777 69.529495 147.440000
3778 69.539831 147.480000
3779 69.544932 147.530000
3780 69.550171 147.540000
3781 69.560615 147.560000
3782 69.565793 147.580000
3783 69.570887 147.590000
3784 69.586330 147.620000
3785 69.596641 147.630000
3786 69.617326 147.670000
3787 69.632830 147.690000
3788 69.643346 147.710000
3789 69.658970 147.730000
3790 69.669466 147.750000
3791 69.679923 147.780000
3792 69.685108 147.830000
3793 69.711238 147.850000
3794 69.716439 147.890000
3795 69.737363 147.920000
3796 69.758288 147.930000
3797 69.763474 147.970000
3798 69.768746 147.980000
3799 69.774015 148.000000
3800 69.784548 148.020000
3801 69.795096 148.040000
3802 69.800369 148.060000
3803 69.805725 148.080000
3804 69.816190 148.090000
3805 69.826688 148.110000
3806 69.842481 148.140000
3807 69.853000 148.160000
3808 69.868718 148.200000
3809 69.884515 148.210000
3810 69.895096 148.230000
3811 69.900362 148.280000
3812 69.921489 148.290000
3813 69.931913 148.330000
3814 69.937165 148.350000
3815 69.947585 148.370000
3816 69.958100 148.390000
3817 69.973780 148.410000
3818 69.994553 148.420000
3819 70.004868 148.470000
3820 70.015413 148.500000
3821 70.036553 148.510000
3822 70.052161 148.530000
3823 70.067683 148.550000
3824 70.072906 148.560000
3825 70.078077 148.610000
3826 70.083320 148.640000
3827 70.093813 148.650000
3828 70.099049 148.670000
3829 70.109505 148.690000
3830 70.114729 148.710000
3831 70.130121 148.730000
3832 70.135191 148.750000
3833 70.145535 148.760000
3834 70.166311 148.820000
3835 70.176770 148.850000
3836 70.181981 148.870000
3837 70.192431 148.880000
3838 70.202884 148.900000
3839 70.208112 148.920000
3840 70.218567 148.940000
3841 70.229023 148.960000
3842 70.234251 148.970000
3843 70.239427 148.980000
3844 70.244654 148.990000
3845 70.249835 149.020000
3846 70.260278 149.040000
3847 70.265500 149.050000
3848 70.275955 149.060000
3849 70.281143 149.070000
3850 70.291446 149.090000
3851 70.301949 149.110000
3852 70.307180 149.130000
3853 70.312428 149.140000
3854 70.317722 149.160000
3855 70.322903 149.180000
3856 70.348918 149.210000
3857 70.354140 149.230000
3858 70.359380 149.240000
3859 70.369841 149.270000
3860 70.380316 149.290000
3861 70.390789 149.300000
3862 70.406544 149.320000
3863 70.422287 149.340000
3864 70.437995 149.360000
3865 70.443239 149.390000
3866 70.448462 149.410000
3867 70.458901 149.430000
3868 70.464126 149.440000
3869 70.479822 149.480000
3870 70.500715 149.490000
3871 70.521548 149.540000
3872 70.537194 149.550000
3873 70.547478 149.570000
3874 70.557950 149.590000
3875 70.568387 149.600000
3876 70.578853 149.620000
3877 70.589325 149.640000
3878 70.599715 149.650000
3879 70.610143 149.690000
3880 70.620632 149.700000
3881 70.641363 149.710000
3882 70.646579 149.730000
3883 70.651791 149.750000
3884 70.657011 149.770000
3885 70.662228 149.790000
3886 70.667406 149.800000
3887 70.672634 149.810000
3888 70.677875 149.820000
3889 70.683078 149.830000
3890 70.688297 149.840000
3891 70.693537 149.860000
3892 70.703973 149.880000
3893 70.714425 149.900000
3894 70.719656 149.910000
3895 70.735347 149.930000
3896 70.740566 149.950000
3897 70.761384 149.960000
3898 70.766623 149.970000
3899 70.771724 149.990000
3900 70.782223 150.010000
3901 70.792673 150.020000
3902 70.803151 150.040000
3903 70.808372 150.050000
3904 70.818849 150.060000
3905 70.824081 150.090000
3906 70.834541 150.100000
3907 70.844971 150.140000
3908 70.850200 150.150000
3909 70.860675 150.160000
3910 70.871106 150.180000
3911 70.876333 150.200000
3912 70.881560 150.220000
3913 70.892005 150.230000
3914 70.897180 150.250000
3915 70.907661 150.270000
3916 70.912897 150.280000
3917 70.923362 150.290000
3918 70.939029 150.310000
3919 70.949506 150.320000
3920 70.954729 150.340000
3921 70.965214 150.360000
3922 70.975693 150.380000
3923 70.986147 150.400000
3924 70.996619 150.440000
3925 71.001846 150.450000
3926 71.007074 150.470000
3927 71.017534 150.480000
3928 71.027996 150.510000
3929 71.033231 150.530000
3930 71.038455 150.540000
3931 71.043702 150.550000
3932 71.048944 150.570000
3933 71.054175 150.580000
3934 71.064506 150.600000
3935 71.069704 150.610000
3936 71.074962 150.620000
3937 71.080184 150.640000
3938 71.085437 150.660000
3939 71.095881 150.680000
3940 71.111465 150.690000
3941 71.121959 150.750000
3942 71.127195 150.760000
3943 71.153067 150.790000
3944 71.158310 150.810000
3945 71.163518 150.830000
3946 71.174000 150.850000
3947 71.184429 150.870000
3948 71.189630 150.880000
3949 71.194868 150.890000
3950 71.210394 150.900000
3951 71.230954 150.920000
3952 71.246531 150.940000
3953 71.251592 150.990000
3954 71.256811 151.010000
3955 71.267271 151.030000
3956 71.277753 151.050000
3957 71.282983 151.070000
3958 71.288214 151.080000
3959 71.298677 151.100000
3960 71.309124 151.120000
3961 71.314337 151.140000
3962 71.319570 151.160000
3963 71.330019 151.180000
3964 71.361415 151.190000
3965 71.371761 151.220000
3966 71.382197 151.240000
3967 71.392648 151.260000
3968 71.397882 151.280000
3969 71.403106 151.290000
3970 71.408328 151.300000
3971 71.413556 151.320000
3972 71.424040 151.340000
3973 71.429281 151.350000
3974 71.434542 151.360000
3975 71.439736 151.390000
3976 71.450213 151.410000
3977 71.460677 151.450000
3978 71.471143 151.470000
3979 71.476365 151.480000
3980 71.481597 151.490000
3981 71.486824 151.500000
3982 71.492050 151.510000
3983 71.497272 151.540000
3984 71.502496 151.550000
3985 71.507724 151.560000
3986 71.512951 151.570000
3987 71.523430 151.590000
3988 71.533896 151.610000
3989 71.539131 151.630000
3990 71.549581 151.650000
3991 71.560041 151.660000
3992 71.570503 151.680000
3993 71.575683 151.700000
3994 71.596632 151.720000
3995 71.601857 151.730000
3996 71.612326 151.780000
3997 71.622746 151.790000
3998 71.633237 151.810000
3999 71.638467 151.830000
4000 71.648941 151.840000
4001 71.664634 151.880000
4002 71.675043 151.900000
4003 71.685456 151.920000
4004 71.722103 152.010000
4005 71.732577 152.020000
4006 71.753524 152.030000
4007 71.763809 152.080000
4008 71.774270 152.090000
4009 71.779488 152.110000
4010 71.789953 152.120000
4011 71.810655 152.160000
4012 71.831397 152.200000
4013 71.836649 152.210000
4014 71.847104 152.230000
4015 71.873269 152.240000
4016 71.883507 152.330000
4017 71.888694 152.340000
4018 71.899220 152.360000
4019 71.909663 152.370000
4020 71.930662 152.380000
4021 71.941116 152.450000
4022 71.951538 152.460000
4023 71.961916 152.480000
4024 71.972358 152.490000
4025 71.977582 152.520000
4026 71.988017 152.530000
4027 71.998454 152.550000
4028 72.014125 152.570000
4029 72.024573 152.590000
4030 72.035025 152.620000
4031 72.040236 152.640000
4032 72.050713 152.660000
4033 72.066350 152.680000
4034 72.071414 152.690000
4035 72.076632 152.720000
4036 72.092255 152.730000
4037 72.102711 152.760000
4038 72.118158 152.800000
4039 72.138777 152.810000
4040 72.143888 152.840000
4041 72.149129 152.860000
4042 72.159538 152.880000
4043 72.169923 152.900000
4044 72.175151 152.920000
4045 72.185597 152.940000
4046 72.196038 152.950000
4047 72.206508 152.960000
4048 72.211700 152.970000
4049 72.216920 152.990000
4050 72.222148 153.010000
4051 72.232635 153.030000
4052 72.237869 153.040000
4053 72.248337 153.060000
4054 72.258800 153.080000
4055 72.263917 153.100000
4056 72.279580 153.120000
4057 72.284800 153.130000
4058 72.295310 153.150000
4059 72.305763 153.170000
4060 72.321461 153.190000
4061 72.337175 153.210000
4062 72.347610 153.230000
4063 72.352842 153.250000
4064 72.363297 153.260000
4065 72.368539 153.280000
4066 72.373762 153.290000
4067 72.378978 153.320000
4068 72.384251 153.340000
4069 72.389345 153.350000
4070 72.399742 153.360000
4071 72.404973 153.370000
4072 72.410151 153.390000
4073 72.420683 153.410000
4074 72.430962 153.430000
4075 72.436176 153.450000
4076 72.446642 153.470000
4077 72.457093 153.480000
4078 72.467506 153.500000
4079 72.472760 153.520000
4080 72.483182 153.540000
4081 72.493690 153.560000
4082 72.504119 153.570000
4083 72.509348 153.580000
4084 72.519812 153.610000
4085 72.530297 153.630000
4086 72.535552 153.640000
4087 72.540777 153.650000
4088 72.546010 153.670000
4089 72.556534 153.680000
4090 72.566956 153.700000
4091 72.572191 153.710000
4092 72.577437 153.720000
4093 72.587838 153.740000
4094 72.593091 153.760000
4095 72.603392 153.780000
4096 72.608554 153.790000
4097 72.618999 153.810000
4098 72.629479 153.830000
4099 72.634701 153.850000
4100 72.645158 153.870000
4101 72.655447 153.880000
4102 72.665916 153.900000
4103 72.676304 153.910000
4104 72.681530 153.920000
4105 72.697240 153.940000
4106 72.702479 153.960000
4107 72.712919 153.980000
4108 72.718159 154.000000
4109 72.723388 154.010000
4110 72.728618 154.020000
4111 72.739107 154.060000
4112 72.744326 154.070000
4113 72.754776 154.080000
4114 72.760013 154.090000
4115 72.765262 154.100000
4116 72.770514 154.110000
4117 72.775752 154.120000
4118 72.780982 154.140000
4119 72.791423 154.160000
4120 72.801882 154.170000
4121 72.817529 154.190000
4122 72.822784 154.210000
4123 72.828020 154.230000
4124 72.838505 154.250000
4125 72.843737 154.270000
4126 72.854212 154.280000
4127 72.864689 154.300000
4128 72.875172 154.320000
4129 72.885648 154.340000
4130 72.890887 154.350000
4131 72.896108 154.360000
4132 72.901361 154.370000
4133 72.906585 154.390000
4134 72.922327 154.410000
4135 72.927388 154.430000
4136 72.948336 154.450000
4137 72.958776 154.470000
4138 72.964012 154.490000
4139 72.969264 154.500000
4140 72.974491 154.520000
4141 72.984953 154.540000
4142 72.995317 154.560000
4143 73.000525 154.580000
4144 73.005805 154.600000
4145 73.016280 154.610000
4146 73.026744 154.630000
4147 73.031979 154.650000
4148 73.047650 154.670000
4149 73.058111 154.690000
4150 73.068231 154.700000
4151 73.073476 154.720000
4152 73.078708 154.740000
4153 73.089039 154.760000
4154 73.099404 154.780000
4155 73.114720 154.790000
4156 73.124987 154.810000
4157 73.130161 154.830000
4158 73.135398 154.850000
4159 73.145849 154.870000
4160 73.161556 154.880000
4161 73.171822 154.900000
4162 73.177078 154.920000
4163 73.187467 154.940000
4164 73.197869 154.960000
4165 73.208340 154.970000
4166 73.218796 154.990000
4167 73.234471 155.010000
4168 73.250047 155.020000
4169 73.255326 155.030000
4170 73.265633 155.050000
4171 73.270900 155.060000
4172 73.276172 155.080000
4173 73.281450 155.100000
4174 73.286717 155.120000
4175 73.292015 155.130000
4176 73.297301 155.150000
4177 73.302564 155.170000
4178 73.313079 155.190000
4179 73.323636 155.210000
4180 73.334178 155.230000
4181 73.339449 155.240000
4182 73.349922 155.260000
4183 73.355219 155.280000
4184 73.365780 155.300000
4185 73.371047 155.320000
4186 73.376308 155.340000
4187 73.386835 155.350000
4188 73.402625 155.360000
4189 73.407874 155.390000
4190 73.418421 155.410000
4191 73.428955 155.430000
4192 73.434226 155.440000
4193 73.444770 155.450000
4194 73.450040 155.490000
4195 73.460605 155.500000
4196 73.471060 155.510000
4197 73.476319 155.520000
4198 73.481535 155.540000
4199 73.486803 155.560000
4200 73.497353 155.570000
4201 73.507872 155.590000
4202 73.518400 155.610000
4203 73.528891 155.630000
4204 73.534183 155.650000
4205 73.539469 155.660000
4206 73.544727 155.680000
4207 73.555281 155.700000
4208 73.565815 155.720000
4209 73.576383 155.740000
4210 73.592143 155.750000
4211 73.602580 155.770000
4212 73.607774 155.780000
4213 73.613036 155.790000
4214 73.628709 155.810000
4215 73.633964 155.830000
4216 73.654890 155.870000
4217 73.670655 155.880000
4218 73.675922 155.890000
4219 73.681096 155.930000
4220 73.691523 155.950000
4221 73.712418 155.960000
4222 73.717640 156.010000
4223 73.733318 156.040000
4224 73.738553 156.060000
4225 73.764625 156.070000
4226 73.785540 156.120000
4227 73.795874 156.140000
4228 73.801117 156.160000
4229 73.822052 156.170000
4230 73.827312 156.210000
4231 73.832547 156.220000
4232 73.837781 156.230000
4233 73.843014 156.250000
4234 73.848232 156.270000
4235 73.874434 156.280000
4236 73.884751 156.290000
4237 73.889988 156.350000
4238 73.905677 156.370000
4239 73.921388 156.390000
4240 73.931846 156.420000
4241 73.947531 156.460000
4242 73.957991 156.480000
4243 73.973700 156.540000
4244 73.994500 156.550000
4245 73.999733 156.580000
4246 74.010207 156.630000
4247 74.041624 156.640000
4248 74.046793 156.650000
4249 74.052031 156.690000
4250 74.057264 156.710000
4251 74.072797 156.730000
4252 74.083237 156.750000
4253 74.088481 156.770000
4254 74.098884 156.780000
4255 74.109148 156.810000
4256 74.124634 156.840000
4257 74.129867 156.860000
4258 74.140313 156.880000
4259 74.145540 156.890000
4260 74.156018 156.910000
4261 74.166472 156.930000
4262 74.171653 156.950000
4263 74.182112 156.970000
4264 74.192519 156.990000
4265 74.202897 157.000000
4266 74.208141 157.020000
4267 74.223804 157.040000
4268 74.229041 157.060000
4269 74.234219 157.080000
4270 74.244663 157.090000
4271 74.255109 157.110000
4272 74.265598 157.130000
4273 74.270855 157.150000
4274 74.286543 157.170000
4275 74.291791 157.190000
4276 74.302253 157.200000
4277 74.307437 157.220000
4278 74.317911 157.230000
4279 74.328383 157.240000
4280 74.333609 157.260000
4281 74.338827 157.280000
4282 74.343936 157.290000
4283 74.354414 157.300000
4284 74.364919 157.330000
4285 74.370184 157.340000
4286 74.375431 157.350000
4287 74.380662 157.370000
4288 74.391119 157.390000
4289 74.401581 157.400000
4290 74.406827 157.410000
4291 74.412070 157.430000
4292 74.417310 157.440000
4293 74.427802 157.460000
4294 74.438273 157.470000
4295 74.448725 157.480000
4296 74.453950 157.510000
4297 74.464418 157.520000
4298 74.469649 157.530000
4299 74.490539 157.540000
4300 74.500961 157.610000
4301 74.506190 157.620000
4302 74.511436 157.630000
4303 74.521875 157.650000
4304 74.532330 157.660000
4305 74.537588 157.680000
4306 74.548029 157.700000
4307 74.553245 157.720000
4308 74.563701 157.740000
4309 74.574169 157.750000
4310 74.579408 157.760000
4311 74.584638 157.770000
4312 74.589880 157.780000
4313 74.595126 157.790000
4314 74.605551 157.810000
4315 74.610801 157.830000
4316 74.621070 157.850000
4317 74.647176 157.900000
4318 74.657611 157.920000
4319 74.673274 157.930000
4320 74.683701 157.970000
4321 74.688916 157.980000
4322 74.694133 157.990000
4323 74.699363 158.010000
4324 74.709847 158.030000
4325 74.720299 158.050000
4326 74.730705 158.070000
4327 74.735952 158.080000
4328 74.746419 158.100000
4329 74.756924 158.120000
4330 74.767312 158.130000
4331 74.772547 158.150000
4332 74.783016 158.170000
4333 74.793465 158.190000
4334 74.798636 158.210000
4335 74.809074 158.230000
4336 74.819495 158.250000
4337 74.824743 158.260000
4338 74.840454 158.280000
4339 74.845682 158.300000
4340 74.850912 158.320000
4341 74.866626 158.340000
4342 74.877112 158.360000
4343 74.882335 158.370000
4344 74.887444 158.380000
4345 74.897875 158.410000
4346 74.908323 158.430000
4347 74.918807 158.450000
4348 74.924033 158.470000
4349 74.939547 158.480000
4350 74.950023 158.500000
4351 74.965784 158.520000
4352 74.976249 158.530000
4353 74.981429 158.540000
4354 74.986662 158.560000
4355 74.991887 158.580000
4356 75.002330 158.610000
4357 75.012607 158.630000
4358 75.023056 158.640000
4359 75.028281 158.670000
4360 75.033540 158.690000
4361 75.044009 158.700000
4362 75.054491 158.720000
4363 75.064826 158.740000
4364 75.070108 158.760000
4365 75.080632 158.780000
4366 75.091115 158.800000
4367 75.101276 158.810000
4368 75.106473 158.830000
4369 75.127150 158.850000
4370 75.132371 158.870000
4371 75.148049 158.900000
4372 75.158525 158.910000
4373 75.173924 158.950000
4374 75.184383 158.960000
4375 75.189607 158.980000
4376 75.199936 159.010000
4377 75.210410 159.030000
4378 75.215600 159.040000
4379 75.220830 159.050000
4380 75.225995 159.070000
4381 75.236392 159.080000
4382 75.251958 159.100000
4383 75.257197 159.120000
4384 75.262424 159.140000
