2913 41.804998 96.900000
2914 41.814622 96.910000
2915 41.815839 96.920000
2916 41.825503 96.940000
2917 41.826676 96.960000
2918 41.842309 96.970000
2919 41.851876 96.980000
2920 41.853098 96.990000
2921 41.861555 97.000000
2922 41.863909 97.020000
2923 41.871077 97.030000
2924 41.872294 97.040000
2925 41.882072 97.060000
2926 41.889168 97.080000
2927 41.895127 97.100000
2928 41.902277 97.120000
2929 41.913182 97.130000
2930 41.922398 97.140000
2931 41.923580 97.150000
2932 41.930740 97.170000
2933 41.938799 97.190000
2934 41.947281 97.200000
2935 41.949633 97.210000
2936 41.956779 97.220000
2937 41.966371 97.240000
2938 41.975976 97.250000
2939 41.977204 97.260000
2940 41.983156 97.270000
2941 41.985610 97.280000
2942 41.995182 97.300000
2943 42.003546 97.320000
2944 42.011919 97.330000
2945 42.020310 97.350000
2946 42.030080 97.360000
2947 42.038375 97.380000
2948 42.039588 97.390000
2949 42.047963 97.410000
2950 42.055369 97.420000
2951 42.065057 97.430000
2952 42.067442 97.440000
2953 42.074685 97.460000
2954 42.083338 97.470000
2955 42.084553 97.480000
2956 42.091727 97.500000
2957 42.101326 97.510000
2958 42.110914 97.520000
2959 42.113323 97.530000
2960 42.120667 97.550000
2961 42.130232 97.570000
2962 42.141067 97.580000
2963 42.144791 97.590000
2964 42.147094 97.600000
2965 42.148318 97.610000
2966 42.158084 97.620000
2967 42.165254 97.630000
2968 42.167633 97.640000
2969 42.183367 97.660000
2970 42.184585 97.680000
2971 42.194209 97.700000
2972 42.203888 97.710000
2973 42.207485 97.720000
2974 42.213343 97.730000
2975 42.221944 97.740000
2976 42.224321 97.750000
2977 42.230566 97.770000
2978 42.240161 97.790000
2979 42.248631 97.810000
2980 42.255805 97.820000
2981 42.265495 97.840000
2982 42.273943 97.850000
2983 42.282320 97.870000
2984 42.283542 97.880000
2985 42.286892 97.890000
2986 42.290552 97.900000
2987 42.300188 97.910000
2988 42.308683 97.930000
2989 42.319513 97.950000
2990 42.327974 97.970000
2991 42.335117 97.980000
2992 42.337574 97.990000
2993 42.346038 98.010000
2994 42.361727 98.020000
2995 42.371309 98.050000
2996 42.382202 98.090000
2997 42.399041 98.100000
2998 42.401474 98.120000
2999 42.418415 98.140000
3000 42.426875 98.150000
3001 42.428094 98.170000
3002 42.436708 98.190000
3003 42.448715 98.210000
3004 42.461987 98.230000
3005 42.482205 98.240000
3006 42.493885 98.260000
3007 42.494946 98.320000
3008 42.527604 98.330000
3009 42.538489 98.360000
3010 42.539679 98.400000
3011 42.542050 98.410000
3012 42.557531 98.420000
3013 42.558746 98.440000
3014 42.567306 98.460000
3015 42.575772 98.470000
3016 42.585724 98.480000
3017 42.586781 98.490000
3018 42.594080 98.510000
3019 42.602455 98.520000
3020 42.604890 98.530000
3021 42.613316 98.550000
3022 42.620623 98.560000
3023 42.631489 98.580000
3024 42.639955 98.590000
3025 42.649803 98.610000
3026 42.653301 98.630000
3027 42.659417 98.640000
3028 42.666579 98.650000
3029 42.677404 98.670000
3030 42.687139 98.690000
3031 42.694420 98.700000
3032 42.695642 98.710000
3033 42.704002 98.730000
3034 42.717339 98.750000
3035 42.731951 98.760000
3036 42.746457 98.780000
3037 42.759326 98.790000
3038 42.761485 98.800000
3039 42.771533 98.820000
3040 42.778711 98.840000
3041 42.784776 98.860000
3042 42.790701 98.870000
3043 42.795536 98.880000
3044 42.796747 98.890000
3045 42.800291 98.910000
3046 42.807536 98.930000
3047 42.813549 98.940000
3048 42.823539 98.970000
3049 42.832103 98.980000
3050 42.844354 99.000000
3051 42.849151 99.010000
3052 42.851583 99.020000
3053 42.857586 99.030000
3054 42.859927 99.040000
3055 42.867128 99.050000
3056 42.868288 99.060000
3057 42.876179 99.080000
3058 42.884698 99.090000
3059 42.894324 99.100000
3060 42.903761 99.130000
3061 42.904977 99.140000
3062 42.913158 99.150000
3063 42.922478 99.160000
3064 42.923636 99.170000
3065 42.933233 99.190000
3066 42.947231 99.200000
3067 42.951970 99.220000
3068 42.960331 99.230000
3069 42.971059 99.250000
3070 42.977146 99.260000
3071 42.978369 99.270000
3072 42.986714 99.290000
3073 42.997513 99.310000
3074 43.002354 99.320000
3075 43.004847 99.330000
3076 43.013195 99.340000
3077 43.021733 99.370000
3078 43.022797 99.380000
3079 43.039833 99.390000
3080 43.050602 99.430000
3081 43.059067 99.440000
3082 43.067553 99.460000
3083 43.077180 99.480000
3084 43.086865 99.500000
3085 43.095699 99.510000
3086 43.104231 99.530000
3087 43.111594 99.540000
3088 43.114022 99.550000
3089 43.121151 99.560000
3090 43.123530 99.570000
3091 43.131938 99.590000
3092 43.151406 99.610000
3093 43.158686 99.620000
3094 43.164979 99.630000
3095 43.167422 99.650000
3096 43.168593 99.680000
3097 43.179402 99.690000
3098 43.197447 99.700000
3099 43.207392 99.720000
3100 43.217108 99.770000
3101 43.225505 99.780000
3102 43.232831 99.790000
3103 43.235120 99.800000
3104 43.243518 99.810000
3105 43.254395 99.830000
3106 43.262806 99.850000
3107 43.279839 99.860000
3108 43.281049 99.870000
3109 43.297903 99.890000
3110 43.320655 99.900000
3111 43.327965 99.910000
3112 43.330485 99.920000
3113 43.335391 99.940000
3114 43.343784 99.960000
3115 43.349865 99.980000
3116 43.357072 99.990000
3117 43.364271 100.010000
3118 43.375080 100.030000
3119 43.381161 100.050000
3120 43.388323 100.060000
3121 43.395612 100.100000
3122 43.405288 100.110000
3123 43.411368 100.160000
3124 43.418578 100.170000
3125 43.426954 100.180000
3126 43.436799 100.200000
3127 43.447589 100.220000
3128 43.463300 100.240000
3129 43.465772 100.260000
3130 43.484157 100.280000
3131 43.493672 100.310000
3132 43.499599 100.320000
3133 43.502023 100.330000
3134 43.507916 100.340000
3135 43.510306 100.350000
3136 43.521156 100.370000
3137 43.527123 100.380000
3138 43.539321 100.390000
3139 43.550126 100.410000
3140 43.551342 100.440000
3141 43.560974 100.450000
3142 43.568190 100.470000
3143 43.576698 100.490000
3144 43.585080 100.500000
3145 43.593579 100.510000
3146 43.595965 100.520000
3147 43.602131 100.530000
3148 43.604580 100.540000
3149 43.612985 100.560000
3150 43.621410 100.580000
3151 43.631288 100.590000
3152 43.639707 100.600000
3153 43.642205 100.610000
3154 43.649384 100.620000
3155 43.650615 100.630000
3156 43.663905 100.650000
3157 43.678622 100.660000
3158 43.679850 100.670000
3159 43.687121 100.690000
3160 43.693177 100.700000
3161 43.695660 100.710000
3162 43.700583 100.720000
3163 43.716102 100.730000
3164 43.717315 100.740000
3165 43.723381 100.760000
3166 43.730552 100.780000
3167 43.735256 100.790000
3168 43.740807 100.800000
3169 43.743138 100.830000
3170 43.761172 100.840000
3171 43.769754 100.870000
3172 43.770834 100.880000
3173 43.779496 100.890000
3174 43.787953 100.910000
3175 43.795308 100.920000
3176 43.796530 100.930000
3177 43.806167 100.950000
3178 43.815971 100.970000
3179 43.823311 100.980000
3180 43.831778 100.990000
3181 43.834234 101.000000
3182 43.842563 101.020000
3183 43.851071 101.030000
3184 43.858358 101.040000
3185 43.860748 101.060000
3186 43.861927 101.070000
3187 43.867938 101.080000
3188 43.882376 101.090000
3189 43.889560 101.120000
3190 43.890712 101.130000
3191 43.897967 101.140000
3192 43.906228 101.150000
3193 43.915847 101.160000
3194 43.918132 101.170000
3195 43.927371 101.190000
3196 43.935640 101.210000
3197 43.942857 101.220000
3198 43.945249 101.230000
3199 43.951355 101.240000
3200 43.960921 101.250000
3201 43.970574 101.260000
3202 43.971767 101.290000
3203 43.978774 101.300000
3204 43.988530 101.320000
3205 43.996904 101.340000
3206 44.006454 101.350000
3207 44.015991 101.360000
3208 44.017215 101.370000
3209 44.023267 101.380000
3210 44.025702 101.390000
3211 44.034195 101.410000
3212 44.047397 101.430000
3213 44.061937 101.440000
3214 44.072503 101.460000
3215 44.073676 101.470000
3216 44.075905 101.490000
3217 44.082798 101.500000
3218 44.091118 101.520000
3219 44.099581 101.540000
3220 44.122425 101.550000
3221 44.134535 101.570000
3222 44.135710 101.620000
3223 44.151099 101.630000
3224 44.160777 101.640000
3225 44.169167 101.650000
3226 44.175352 101.660000
3227 44.176568 101.670000
3228 44.182497 101.690000
3229 44.198212 101.710000
3230 44.202982 101.720000
3231 44.211427 101.740000
3232 44.212525 101.770000
3233 44.220786 101.780000
3234 44.230327 101.800000
3235 44.238703 101.820000
3236 44.247416 101.830000
3237 44.258244 101.850000
3238 44.265426 101.860000
3239 44.274009 101.870000
3240 44.277555 101.900000
3241 44.283567 101.910000
3242 44.291941 101.920000
3243 44.294334 101.930000
3244 44.301582 101.950000
3245 44.311322 101.960000
3246 44.318614 101.970000
3247 44.322253 101.980000
3248 44.330621 101.990000
3249 44.331836 102.000000
3250 44.338039 102.010000
3251 44.339242 102.020000
3252 44.347758 102.040000
3253 44.356169 102.050000
3254 44.357378 102.060000
3255 44.373192 102.070000
3256 44.381557 102.080000
3257 44.383942 102.090000
3258 44.393548 102.140000
3259 44.428312 102.150000
3260 44.438049 102.160000
3261 44.441468 102.220000
3262 44.446315 102.240000
3263 44.463136 102.250000
3264 44.472892 102.270000
3265 44.474076 102.280000
3266 44.482377 102.310000
3267 44.491639 102.320000
3268 44.492859 102.330000
3269 44.501170 102.350000
3270 44.508338 102.360000
3271 44.527634 102.370000
3272 44.537290 102.390000
3273 44.543468 102.400000
3274 44.544644 102.430000
3275 44.545817 102.440000
3276 44.569849 102.460000
3277 44.587853 102.480000
3278 44.602386 102.500000
3279 44.621808 102.520000
3280 44.632625 102.530000
3281 44.645890 102.570000
3282 44.654288 102.580000
3283 44.668781 102.590000
3284 44.670000 102.600000
3285 44.673435 102.610000
3286 44.674609 102.620000
3287 44.695120 102.630000
3288 44.701160 102.640000
3289 44.703479 102.690000
3290 44.704691 102.700000
3291 44.709221 102.710000
3292 44.715080 102.720000
3293 44.716298 102.730000
3294 44.723578 102.750000
3295 44.731771 102.760000
3296 44.737399 102.770000
3297 44.738587 102.780000
3298 44.742242 102.790000
3299 44.743458 102.800000
3300 44.746938 102.810000
3301 44.748148 102.820000
3302 44.756734 102.840000
3303 44.762668 102.850000
3304 44.763882 102.860000
3305 44.770007 102.870000
3306 44.782071 102.880000
3307 44.783145 102.890000
3308 44.792828 102.910000
3309 44.797595 102.920000
3310 44.803623 102.930000
3311 44.804868 102.940000
3312 44.806083 102.950000
3313 44.809787 102.960000
3314 44.816934 102.980000
3315 44.824107 103.000000
3316 44.833851 103.010000
3317 44.842280 103.020000
3318 44.843497 103.040000
3319 44.850707 103.050000
3320 44.865342 103.070000
3321 44.878654 103.090000
3322 44.888395 103.110000
3323 44.897945 103.140000
3324 44.906339 103.160000
3325 44.913571 103.180000
3326 44.922742 103.190000
3327 44.933476 103.230000
3328 44.941397 103.240000
3329 44.949859 103.250000
3330 44.959357 103.270000
3331 44.967643 103.290000
3332 44.978291 103.310000
3333 44.985377 103.330000
3334 44.994938 103.340000
3335 45.003546 103.360000
3336 45.004758 103.370000
3337 45.013143 103.380000
3338 45.020548 103.390000
3339 45.022815 103.400000
3340 45.031286 103.420000
3341 45.040815 103.430000
3342 45.042031 103.440000
3343 45.051590 103.460000
3344 45.063638 103.470000
3345 45.069539 103.480000
3346 45.070701 103.490000
3347 45.075620 103.500000
3348 45.085095 103.540000
3349 45.099614 103.550000
3350 45.111520 103.570000
3351 45.121194 103.590000
3352 45.127484 103.610000
3353 45.137164 103.630000
3354 45.160293 103.640000
3355 45.171093 103.690000
3356 45.172315 103.710000
3357 45.180934 103.720000
3358 45.195464 103.740000
3359 45.204002 103.750000
3360 45.207654 103.760000
3361 45.213732 103.770000
3362 45.220840 103.790000
3363 45.230513 103.810000
3364 45.244986 103.830000
3365 45.255846 103.840000
3366 45.257069 103.850000
3367 45.263029 103.860000
3368 45.275038 103.870000
3369 45.276128 103.880000
3370 45.283353 103.890000
3371 45.284539 103.900000
3372 45.290285 103.920000
3373 45.303433 103.940000
3374 45.315266 103.950000
3375 45.316481 103.960000
3376 45.325020 103.990000
3377 45.333450 104.000000
3378 45.334690 104.010000
3379 45.347969 104.030000
3380 45.367006 104.050000
3381 45.376100 104.060000
3382 45.398565 104.080000
3383 45.404585 104.100000
3384 45.411706 104.120000
3385 45.420026 104.130000
3386 45.422453 104.140000
3387 45.432029 104.150000
3388 45.440508 104.170000
3389 45.447563 104.190000
3390 45.457129 104.200000
3391 45.458359 104.210000
3392 45.470320 104.220000
3393 45.477225 104.240000
3394 45.498556 104.260000
3395 45.499647 104.320000
3396 45.516327 104.340000
3397 45.523597 104.360000
3398 45.529528 104.370000
3399 45.531960 104.380000
3400 45.535512 104.390000
3401 45.548810 104.410000
3402 45.550074 104.420000
3403 45.558353 104.430000
3404 45.560948 104.450000
3405 45.566975 104.470000
3406 45.569451 104.480000
3407 45.579212 104.510000
3408 45.597304 104.540000
3409 45.601000 104.560000
3410 45.609417 104.580000
3411 45.615537 104.590000
3412 45.616748 104.600000
3413 45.632327 104.610000
3414 45.641970 104.630000
3415 45.650339 104.640000
3416 45.651516 104.650000
3417 45.652740 104.680000
3418 45.659910 104.690000
3419 45.668282 104.710000
3420 45.671911 104.720000
3421 45.697152 104.740000
3422 45.705555 104.750000
3423 45.706722 104.770000
3424 45.711591 104.780000
3425 45.716165 104.790000
3426 45.717337 104.800000
3427 45.724375 104.810000
3428 45.726512 104.820000
3429 45.733374 104.830000
3430 45.742967 104.840000
3431 45.745414 104.850000
3432 45.752664 104.870000
3433 45.761071 104.880000
3434 45.762281 104.890000
3435 45.773090 104.910000
3436 45.779131 104.920000
3437 45.788769 104.930000
3438 45.802047 104.970000
3439 45.820106 104.980000
3440 45.832262 105.010000
3441 45.833489 105.050000
3442 45.875532 105.060000
3443 45.885947 105.090000
3444 45.887054 105.130000
3445 45.895594 105.140000
3446 45.903883 105.150000
3447 45.909916 105.170000
3448 45.920562 105.180000
3449 45.930134 105.190000
3450 45.931360 105.200000
3451 45.940921 105.220000
3452 45.944564 105.240000
3453 45.956522 105.250000
3454 45.962385 105.290000
3455 45.979316 105.310000
3456 45.994939 105.320000
3457 46.005886 105.370000
3458 46.014189 105.410000
3459 46.021231 105.420000
3460 46.031855 105.430000
3461 46.039141 105.440000
3462 46.047527 105.450000
3463 46.048769 105.460000
3464 46.055953 105.480000
3465 46.065499 105.490000
3466 46.074157 105.500000
3467 46.075213 105.520000
3468 46.076421 105.530000
3469 46.082386 105.540000
3470 46.092054 105.560000
3471 46.102032 105.580000
3472 46.110402 105.590000
3473 46.121508 105.610000
3474 46.131562 105.620000
3475 46.137551 105.630000
3476 46.147331 105.650000
3477 46.164161 105.670000
3478 46.173983 105.690000
3479 46.201732 105.700000
3480 46.202792 105.710000
3481 46.205219 105.730000
3482 46.210101 105.770000
3483 46.224565 105.780000
3484 46.228054 105.790000
3485 46.242442 105.850000
3486 46.246219 105.860000
3487 46.253354 105.880000
3488 46.269004 105.890000
3489 46.287057 105.910000
3490 46.288273 105.930000
3491 46.296816 105.950000
3492 46.297995 105.980000
3493 46.306331 105.990000
3494 46.317271 106.010000
3495 46.326777 106.020000
3496 46.331648 106.040000
3497 46.342401 106.060000
3498 46.352152 106.070000
3499 46.369052 106.110000
3500 46.381088 106.120000
3501 46.390668 106.140000
3502 46.391844 106.170000
3503 46.399034 106.180000
3504 46.408854 106.190000
3505 46.418456 106.210000
3506 46.425770 106.220000
3507 46.429243 106.230000
3508 46.436563 106.240000
3509 46.437777 106.250000
3510 46.443633 106.260000
3511 46.452054 106.270000
3512 46.454491 106.280000
3513 46.460594 106.290000
3514 46.471377 106.300000
3515 46.472588 106.310000
3516 46.479651 106.330000
3517 46.482102 106.340000
3518 46.488994 106.350000
3519 46.490074 106.360000
3520 46.498432 106.380000
3521 46.508009 106.400000
3522 46.538279 106.420000
3523 46.539500 106.440000
3524 46.547859 106.480000
3525 46.555039 106.490000
3526 46.563594 106.510000
3527 46.573145 106.520000
3528 46.581823 106.540000
3529 46.591341 106.560000
3530 46.600998 106.580000
3531 46.611894 106.600000
3532 46.619293 106.620000
3533 46.627817 106.640000
3534 46.636350 106.650000
3535 46.654702 106.690000
3536 46.662191 106.700000
3537 46.664636 106.710000
3538 46.671838 106.730000
3539 46.711571 106.740000
3540 46.718323 106.750000
3541 46.720708 106.770000
3542 46.721893 106.810000
3543 46.722998 106.820000
3544 46.749221 106.840000
3545 46.762426 106.850000
3546 46.773151 106.890000
3547 46.776739 106.910000
3548 46.777954 106.930000
3549 46.782715 106.940000
3550 46.788744 106.950000
3551 46.791060 106.960000
3552 46.797114 106.980000
3553 46.804274 106.990000
3554 46.822314 107.010000
3555 46.841551 107.030000
3556 46.853785 107.070000
3557 46.865913 107.080000
3558 46.868192 107.100000
3559 46.881554 107.110000
3560 46.893942 107.140000
3561 46.901131 107.150000
3562 46.907107 107.170000
3563 46.914432 107.190000
3564 46.916885 107.210000
3565 46.923772 107.230000
3566 46.928645 107.240000
3567 46.940478 107.260000
3568 46.947618 107.280000
3569 46.955783 107.290000
3570 46.970308 107.300000
3571 46.971556 107.320000
3572 46.989002 107.330000
3573 46.993910 107.340000
3574 46.995039 107.370000
3575 46.997552 107.380000
3576 47.007439 107.390000
3577 47.008701 107.400000
3578 47.017265 107.420000
3579 47.024801 107.430000
3580 47.028528 107.440000
3581 47.038321 107.450000
3582 47.052954 107.470000
3583 47.060350 107.480000
3584 47.061608 107.490000
3585 47.065196 107.500000
3586 47.076155 107.510000
3587 47.077291 107.540000
3588 47.083385 107.550000
3589 47.089158 107.560000
3590 47.090367 107.570000
3591 47.097585 107.590000
3592 47.107106 107.600000
3593 47.116828 107.610000
3594 47.118046 107.620000
3595 47.126399 107.630000
3596 47.128957 107.640000
3597 47.134010 107.650000
3598 47.136386 107.660000
3599 47.146210 107.680000
3600 47.151079 107.690000
3601 47.161093 107.700000
3602 47.163545 107.710000
3603 47.172165 107.720000
3604 47.173419 107.730000
3605 47.178524 107.740000
3606 47.187161 107.750000
3607 47.189718 107.760000
3608 47.197069 107.780000
3609 47.206965 107.800000
3610 47.215626 107.810000
3611 47.216886 107.820000
3612 47.224213 107.830000
3613 47.225470 107.840000
3614 47.233022 107.860000
3615 47.242900 107.880000
3616 47.251710 107.890000
3617 47.261560 107.910000
3618 47.270309 107.930000
3619 47.281401 107.950000
3620 47.286436 107.960000
3621 47.288925 107.970000
3622 47.297456 107.980000
3623 47.305028 108.000000
3624 47.314969 108.020000
3625 47.322550 108.040000
3626 47.331381 108.050000
3627 47.332644 108.060000
3628 47.339980 108.070000
3629 47.350082 108.090000
3630 47.357468 108.110000
3631 47.367533 108.120000
3632 47.368793 108.130000
3633 47.384780 108.150000
3634 47.389661 108.160000
3635 47.394459 108.180000
3636 47.402985 108.190000
3637 47.404257 108.200000
3638 47.413006 108.220000
3639 47.420402 108.230000
3640 47.431479 108.250000
3641 47.441237 108.270000
3642 47.448827 108.290000
3643 47.459921 108.310000
3644 47.468889 108.330000
3645 47.477457 108.350000
3646 47.484924 108.360000
3647 47.486150 108.370000
3648 47.495957 108.380000
3649 47.502176 108.390000
3650 47.504690 108.400000
3651 47.513209 108.420000
3652 47.520726 108.440000
3653 47.530452 108.460000
3654 47.539118 108.470000
3655 47.547822 108.490000
3656 47.556687 108.510000
3657 47.567741 108.530000
3658 47.577761 108.550000
3659 47.603715 108.560000
3660 47.608755 108.570000
3661 47.612341 108.610000
3662 47.613599 108.630000
3663 47.622260 108.640000
3664 47.631989 108.650000
3665 47.644607 108.660000
3666 47.654387 108.680000
3667 47.658084 108.690000
3668 47.662751 108.710000
3669 47.665303 108.720000
3670 47.670358 108.730000
3671 47.676468 108.750000
3672 47.686091 108.760000
3673 47.697948 108.780000
3674 47.699009 108.790000
3675 47.710552 108.800000
3676 47.714206 108.820000
3677 47.721340 108.830000
3678 47.729796 108.840000
3679 47.730854 108.870000
3680 47.740664 108.880000
3681 47.750290 108.900000
3682 47.759960 108.910000
3683 47.769790 108.920000
3684 47.773285 108.930000
3685 47.779437 108.940000
3686 47.780649 108.950000
3687 47.785189 108.960000
3688 47.786281 108.970000
3689 47.795936 108.980000
3690 47.797144 108.990000
3691 47.812590 109.020000
3692 47.820998 109.030000
3693 47.823441 109.040000
3694 47.830572 109.050000
3695 47.838979 109.060000
3696 47.841435 109.070000
3697 47.848650 109.080000
3698 47.850957 109.100000
3699 47.858281 109.110000
3700 47.861939 109.120000
3701 47.867850 109.140000
3702 47.876584 109.150000
3703 47.886065 109.170000
3704 47.894458 109.180000
3705 47.896948 109.190000
3706 47.903083 109.200000
3707 47.911800 109.220000
3708 47.921757 109.230000
3709 47.922823 109.240000
3710 47.931605 109.250000
3711 47.932871 109.260000
3712 47.938723 109.270000
3713 47.947656 109.280000
3714 47.950195 109.300000
3715 47.951507 109.310000
3716 47.957587 109.320000
3717 47.966182 109.330000
3718 47.977317 109.350000
3719 47.984842 109.370000
3720 47.993437 109.380000
3721 48.002144 109.400000
3722 48.010623 109.410000
3723 48.019488 109.420000
3724 48.022025 109.450000
3725 48.029235 109.460000
3726 48.040373 109.480000
3727 48.047790 109.490000
3728 48.049047 109.500000
3729 48.057625 109.510000
3730 48.067560 109.530000
3731 48.073837 109.540000
3732 48.077384 109.550000
3733 48.083673 109.570000
3734 48.099872 109.580000
3735 48.111075 109.620000
3736 48.112337 109.630000
3737 48.119806 109.640000
3738 48.127377 109.660000
3739 48.137310 109.670000
3740 48.144938 109.680000
3741 48.154727 109.690000
3742 48.155973 109.700000
3743 48.164786 109.730000
3744 48.172159 109.740000
3745 48.174616 109.750000
3746 48.183503 109.770000
3747 48.200843 109.780000
3748 48.209431 109.790000
3749 48.211886 109.830000
3750 48.219439 109.840000
3751 48.228003 109.860000
3752 48.236737 109.880000
3753 48.245206 109.890000
3754 48.246456 109.900000
3755 48.255110 109.910000
3756 48.263703 109.920000
3757 48.265013 109.930000
3758 48.272351 109.940000
3759 48.273609 109.950000
3760 48.285892 109.970000
3761 48.289194 109.980000
3762 48.291509 109.990000
3763 48.298705 110.000000
3764 48.308203 110.010000
3765 48.309306 110.020000
3766 48.318018 110.040000
3767 48.326327 110.060000
3768 48.337364 110.080000
3769 48.343643 110.090000
3770 48.344895 110.100000
3771 48.353474 110.110000
3772 48.362228 110.120000
3773 48.363492 110.130000
3774 48.374475 110.150000
3775 48.380716 110.170000
3776 48.390389 110.190000
3777 48.398963 110.200000
3778 48.409105 110.220000
3779 48.416608 110.240000
3780 48.425178 110.250000
3781 48.427686 110.260000
3782 48.434966 110.280000
3783 48.443782 110.290000
3784 48.451393 110.300000
3785 48.454951 110.310000
3786 48.462419 110.330000
3787 48.472265 110.340000
3788 48.473520 110.350000
3789 48.480156 110.360000
3790 48.481383 110.370000
3791 48.490042 110.380000
3792 48.491121 110.390000
3793 48.497192 110.400000
3794 48.499692 110.410000
3795 48.506995 110.420000
3796 48.517240 110.440000
3797 48.527203 110.460000
3798 48.534615 110.470000
3799 48.535864 110.480000
3800 48.543404 110.490000
3801 48.544672 110.500000
3802 48.552053 110.510000
3803 48.554492 110.520000
3804 48.581920 110.530000
3805 48.591795 110.550000
3806 48.593010 110.610000
3807 48.622762 110.620000
3808 48.632898 110.650000
3809 48.634166 110.680000
3810 48.662761 110.690000
3811 48.671624 110.720000
3812 48.672897 110.730000
3813 48.674160 110.760000
3814 48.681427 110.770000
3815 48.687432 110.780000
3816 48.688628 110.790000
3817 48.696951 110.800000
3818 48.706707 110.820000
3819 48.715150 110.840000
3820 48.723850 110.850000
3821 48.733867 110.870000
3822 48.734968 110.890000
3823 48.771830 110.940000
3824 48.774312 110.960000
3825 48.783007 110.970000
3826 48.791596 110.990000
3827 48.798785 111.000000
3828 48.807627 111.020000
3829 48.817361 111.030000
3830 48.818466 111.040000
3831 48.819724 111.050000
3832 48.825946 111.060000
3833 48.834413 111.080000
3834 48.843025 111.090000
3835 48.844303 111.100000
3836 48.851774 111.120000
3837 48.861558 111.130000
3838 48.862743 111.140000
3839 48.872795 111.160000
3840 48.880001 111.170000
3841 48.888715 111.190000
3842 48.899655 111.210000
3843 48.907957 111.230000
3844 48.916736 111.250000
3845 48.926229 111.270000
3846 48.934684 111.280000
3847 48.943428 111.300000
3848 48.951932 111.320000
3849 48.961892 111.340000
3850 48.978019 111.350000
3851 48.979137 111.360000
3852 48.987791 111.380000
3853 48.996358 111.400000
3854 49.012307 111.430000
3855 49.014744 111.440000
3856 49.022125 111.450000
3857 49.031899 111.470000
3858 49.033145 111.490000
3859 49.056720 111.510000
3860 49.059089 111.520000
3861 49.066385 111.540000
3862 49.078582 111.550000
3863 49.079809 111.570000
3864 49.081059 111.580000
3865 49.100949 111.590000
3866 49.110698 111.630000
3867 49.111881 111.650000
3868 49.121089 111.660000
3869 49.129334 111.680000
3870 49.146117 111.690000
3871 49.157054 111.710000
3872 49.163118 111.730000
3873 49.164379 111.740000
3874 49.166740 111.760000
3875 49.185219 111.770000
3876 49.192672 111.800000
3877 49.193925 111.810000
3878 49.222126 111.820000
3879 49.229433 111.830000
3880 49.233139 111.860000
3881 49.234395 111.900000
3882 49.245442 111.910000
3883 49.257956 111.920000
3884 49.274943 111.940000
3885 49.295878 111.950000
3886 49.309398 111.970000
3887 49.320685 111.990000
3888 49.333011 112.010000
3889 49.345242 112.030000
3890 49.355000 112.050000
3891 49.365088 112.060000
3892 49.371414 112.070000
3893 49.382184 112.090000
3894 49.383287 112.100000
3895 49.385579 112.110000
3896 49.390120 112.120000
3897 49.397079 112.140000
3898 49.409191 112.150000
3899 49.417727 112.170000
3900 49.423534 112.210000
3901 49.424761 112.230000
3902 49.431974 112.240000
3903 49.443148 112.250000
3904 49.444435 112.260000
3905 49.452988 112.280000
3906 49.459170 112.290000
3907 49.460441 112.300000
3908 49.466508 112.310000
3909 49.471528 112.330000
3910 49.478726 112.350000
3911 49.484887 112.370000
3912 49.489790 112.390000
3913 49.495833 112.400000
3914 49.505635 112.410000
3915 49.507990 112.420000
3916 49.516665 112.440000
3917 49.525272 112.450000
3918 49.535128 112.480000
3919 49.536384 112.490000
3920 49.546156 112.500000
3921 49.568579 112.510000
3922 49.582184 112.520000
3923 49.583436 112.530000
3924 49.595659 112.590000
3925 49.616773 112.600000
3926 49.631603 112.630000
3927 49.655150 112.680000
3928 49.671257 112.690000
3929 49.673612 112.700000
3930 49.679062 112.710000
3931 49.681308 112.750000
3932 49.685948 112.770000
3933 49.698119 112.790000
3934 49.714062 112.800000
3935 49.718714 112.810000
3936 49.730823 112.830000
3937 49.744156 112.840000
3938 49.745371 112.850000
3939 49.751451 112.860000
3940 49.753896 112.870000
3941 49.758641 112.880000
3942 49.768282 112.890000
3943 49.769496 112.900000
3944 49.776767 112.920000
3945 49.782711 112.940000
3946 49.791316 112.950000
3947 49.793757 112.960000
3948 49.797251 112.970000
3949 49.800873 112.990000
3950 49.806816 113.010000
3951 49.816572 113.020000
3952 49.817794 113.030000
3953 49.838284 113.040000
3954 49.847915 113.050000
3955 49.849111 113.080000
3956 49.862301 113.100000
3957 49.870646 113.120000
3958 49.879041 113.140000
3959 49.887651 113.150000
3960 49.898420 113.170000
3961 49.905545 113.180000
3962 49.906713 113.190000
3963 49.916339 113.210000
3964 49.923149 113.230000
3965 49.930382 113.250000
3966 49.950217 113.260000
3967 49.958738 113.280000
3968 49.968691 113.320000
3969 49.983518 113.330000
3970 49.992115 113.360000
3971 49.993373 113.390000
3972 49.997135 113.400000
3973 50.002256 113.410000
3974 50.003506 113.420000
3975 50.007116 113.430000
3976 50.008430 113.440000
3977 50.013283 113.450000
3978 50.014539 113.460000
3979 50.022011 113.470000
3980 50.031811 113.480000
3981 50.049205 113.530000
3982 50.057986 113.540000
3983 50.059111 113.550000
3984 50.077881 113.560000
3985 50.098535 113.580000
3986 50.108212 113.590000
3987 50.109462 113.620000
3988 50.120797 113.640000
